date,open,high,low,close
2024-11-11,117.3522105164854,117.42644032694368,116.02096720567044,116.71875762939452
2024-11-12,116.63955966737537,117.01566991264976,115.9467154664764,116.86720275878906
2024-11-13,116.61976996242171,117.32251404718788,116.10014620663604,116.46141052246094
2024-11-14,116.64945184648153,116.85234914039565,115.87742420727274,116.06548309326172
2024-11-15,114.63033704965356,114.77879666668886,112.80915438336378,113.18527221679688
2024-11-18,113.18526509079956,114.0315150600375,112.69532573136738,113.55147552490234
2024-11-19,112.83884142577683,114.57589438349012,112.83884142577683,114.48186492919922
2024-11-20,114.58083997472352,114.62043172114988,112.85864053762178,114.38288879394533
2024-11-21,115.49143783702152,116.08530653527647,113.72470035864004,115.5458755493164
2024-11-22,115.33801272979856,115.8724899727543,114.92231072461745,115.60525512695312
2024-11-25,116.47625311077796,116.67915798076584,115.07572622123394,115.60030364990234
2024-11-26,116.1248835801212,116.54059315356108,115.68443577190648,116.1793212890625
2024-11-27,115.3924493111986,115.4617329780531,113.59106642162774,114.60558319091795
2024-11-29,114.87282779880294,115.91209044131593,114.75900624029948,115.66959381103516
2024-12-02,115.7537250130586,117.20374357481384,115.72403308881688,116.76824188232422
2024-12-03,116.2733624888463,117.21859573440533,116.04571935672124,117.18890380859376
2024-12-04,118.65374307273729,119.3911251757295,118.30732473793849,119.3317413330078
2024-12-05,119.14368357313246,119.28225090838237,118.56466844697684,118.7279815673828
2024-12-06,118.9358359000707,119.7029099532639,118.80716838555166,119.18822479248048
2024-12-09,118.74284256087992,119.16844444484327,118.1093896477281,118.41127014160156
2024-12-10,118.01040942303322,118.33208200412408,116.39707772659442,116.76824188232422
2024-12-11,117.6936726555989,118.8368569467579,117.28786292294582,118.4607391357422
2024-12-12,117.70356271210268,118.23309380917546,117.4165282227576,117.79759216308594
2024-12-13,118.86159125230388,119.32678481285753,117.36208884834664,118.30237579345705
2024-12-16,118.45579804271188,119.58908255779214,118.20340914669498,119.48516082763672
2024-12-17,118.63890526620663,119.2278202515179,118.18361148755643,118.76262664794922
2024-12-18,119.16348578235709,119.49011205088568,114.66497803878678,114.93222045898438
2024-12-19,116.10014748318429,116.47625776466111,114.90747155255174,115.05593872070312
2024-12-20,114.27401991451472,117.713472848877,113.91770172765308,116.773193359375
2024-12-23,117.10826599862224,118.06000210988452,116.48369130290438,118.01043701171876
2024-12-24,118.43177928737958,119.23480500994684,118.25332828639502,119.22985076904295
2024-12-26,118.84816437629726,119.74538120050512,118.46648359984808,119.30916595458984
2024-12-27,118.50613974246646,118.65980441337062,116.5630032350524,117.72293853759766
2024-12-30,116.00782926086892,117.1528867482344,115.2890709851015,116.22593688964844
2024-12-31,116.54318262919412,116.6224958696609,114.88259663915798,115.25933074951172
2025-01-02,116.17141613556372,116.49857759606134,113.90112556878006,114.98670196533205
2025-01-03,115.69058403431528,116.98435195809584,115.46256035923848,116.86042785644533
2025-01-06,118.19385424265296,119.49257642780064,117.88156308123344,118.34751892089844
2025-01-07,118.96713210232988,118.96713210232988,115.56665460718924,115.97312927246094
2025-01-08,116.24080101464293,116.26062554178698,114.81815482560243,115.9334716796875
2025-01-10,114.71405655031778,114.7338886414118,112.73622525051474,113.4054183959961
2025-01-13,111.58127586816528,112.681722611472,111.25906863180457,112.60240936279295
2025-01-14,113.47481276944306,113.78710390474276,112.00259393692508,112.8998031616211
2025-01-15,114.44143665772904,115.48240222518764,114.0647100797684,115.14532470703124
2025-01-16,116.08216983662138,116.15652882878176,114.23322453353768,114.2580108642578
2025-01-17,116.32011988629309,116.45891427420558,115.53691866094287,116.0474853515625
2025-01-21,116.43412760877956,117.30159631261893,115.6261400528109,117.01409149169922
2025-01-22,118.59536084991308,119.93373958500378,118.42682589325776,119.6561508178711
2025-01-23,118.73416702394528,119.89409487195783,118.62015896120748,119.86931610107422
2025-01-24,120.24603126007548,120.24603126007548,118.23845936672444,118.62014770507812
2025-01-27,113.30628418671844,114.4959525229819,111.76466807789625,112.80563354492188
2025-01-28,113.56900992654508,116.07227842284072,112.36942546781782,115.81451416015624
2025-01-29,115.58648476732584,115.6410116747457,113.75737137564543,114.87268829345705
2025-01-30,114.66945513532166,115.48239697142031,113.88129963326864,115.0858383178711
2025-01-31,116.15654327863608,116.85051524277262,114.10436039757278,114.41168975830078
2025-02-03,111.8786710255285,113.55908144475502,111.28383688454792,112.87006378173828
2025-02-04,113.25671537688228,114.67440743378585,113.2170587558265,114.49595642089844
2025-02-05,114.60005372104536,116.1119292774695,114.23819746122152,116.08714294433594
2025-02-06,116.08713542048162,116.64231294080192,115.57160695413296,116.40438079833984
2025-02-07,116.8752846068406,117.43542390181726,115.0213775379299,115.40802764892578
2025-02-10,116.32012906617912,117.3858733925564,116.2854266845989,117.09341430664062
2025-02-11,116.44404596254202,117.61884403863304,116.3647327213246,117.14793395996094
2025-02-12,115.49726643027688,117.03392836535512,115.36838808338229,116.89513397216795
2025-02-13,117.10332571403698,118.62510979978924,116.93974498676958,118.5507583618164
2025-02-14,118.45161224929032,119.05140064331012,118.23350462829164,118.95226287841795
2025-02-18,119.56693173057138,120.05271208374684,119.01174662035837,120.037841796875
2025-02-19,119.90400375018493,120.52362425977984,119.06627561101628,120.0477523803711
2025-02-20,119.93373411067684,120.09236057821316,118.40203415669498,119.6660614013672
2025-02-21,119.70077090449722,119.75034357261784,116.36473607335807,116.4242172241211
2025-02-24,116.87530043715408,117.20246188722626,114.61492598888628,114.75867462158205
2025-02-25,114.51577866976298,114.61987067282566,112.49829079293453,113.27157592773438
2025-02-26,114.38194290590492,115.58648151263505,113.62848226924464,114.50586700439452
2025-02-27,115.13045022570832,115.2494200919709,110.28750154557667,110.33706665039062
2025-02-28,109.84137313671935,111.90842639916048,108.90450716073916,111.79441833496094
2025-03-03,112.36942359660624,112.59743971601958,107.59091037052596,108.39393615722656
2025-03-04,107.59091118692945,110.22305800884511,106.20791391742064,108.3096694946289
2025-03-05,108.64672979726636,110.18834585381047,107.18938878206828,109.83145141601562
2025-03-06,107.5760381270844,109.27627320035542,106.26739989371792,106.78292083740234
2025-03-07,106.65899617185926,108.6021252012463,105.39993061212692,108.3294906616211
2025-03-10,106.1880837672122,106.38635930238269,102.64881176195856,103.72447204589844
2025-03-11,103.40723831704084,105.04303813978026,102.2572189048801,103.30313873291016
2025-03-12,105.14712375151665,105.841103288059,103.67490475715498,104.92901611328124
2025-03-13,104.62664400292216,104.85961435501972,102.53480456534548,102.93631744384766
2025-03-14,104.28460796707712,106.1583396985436,104.24990558951492,106.04928588867188
2025-03-17,105.96502203508638,107.54629476858344,105.65768512233318,106.78787231445312
2025-03-18,106.02945599701752,106.13850980915144,104.77534472120426,105.1619873046875
2025-03-19,105.70230872488352,107.779270398684,105.26113920778468,106.53012084960938
2025-03-20,105.32062006522396,106.93658768840166,105.1619935785741,105.7717056274414
2025-03-21,104.45314505731685,106.20295272820736,104.06650247395288,106.0592041015625
2025-03-24,107.82449726748892,108.32602692691886,107.54145817715931,108.06781768798828
2025-03-25,107.99829109276142,108.5693397499436,107.9436684543087,108.4253387451172
2025-03-26,108.0926358183864,108.35085262442446,105.58994297965371,106.0070571899414
2025-03-27,105.28207008034752,105.87794858357914,104.4726639637292,105.02881622314452
2025-03-28,104.48259309395588,104.9046702101455,102.13382732895884,102.48143005371094
2025-03-31,100.69380200638244,102.76448438392678,99.6758386833288,102.53109741210938
2025-04-01,102.12390540163008,103.37028504283568,101.28966943776264,103.2809066772461
2025-04-02,101.8061106096375,104.9046820795688,101.7266581163042,104.04562377929688
2025-04-03,99.06010425303104,99.66094578085094,96.86528011469126,96.9447250366211
2025-04-04,93.92063506648746,94.66548519366496,90.52412030503984,90.55887603759766
2025-04-07,86.86441461694251,95.24646346087208,85.6329312456234,91.10013580322266
2025-04-08,94.49168374334928,95.75793047419528,87.61423878606074,89.24794006347656
2025-04-09,89.43167201268471,101.78624722827784,89.31745620817892,101.23009490966795
2025-04-10,97.74916058265131,98.419521099668,93.22046700319576,96.51766967773438
2025-04-11,96.0360070640762,98.91609574881736,95.31598678714272,98.4940185546875
2025-04-14,101.54788939146736,101.61244548662724,98.3202058655772,99.39279174804688
2025-04-15,99.54673005914788,100.51007069950704,99.28851324553456,99.75528717041016
2025-04-16,97.07879249085975,98.1116521641977,94.61581825797596,96.28925323486328
2025-04-17,96.9794921791446,96.9794921791446,95.36067965160164,95.7678680419922
2025-04-21,94.25333017765804,94.4916800874284,91.9591943007266,93.29496002197266
2025-04-22,94.5363770416166,96.12042613201392,93.98518766497376,95.5692367553711
2025-04-23,99.2338942681134,100.28165037955397,97.93785478976284,98.34007263183594
2025-04-24,99.30838038666477,102.14874261195202,99.14947540037971,102.00969696044922
2025-04-25,101.70182821634717,103.71292493796943,101.60251638823144,103.5192642211914
2025-04-28,103.385196711755,103.89665986243384,101.80611807032103,103.3504409790039
2025-04-29,102.85387046771832,104.26411817968771,102.85387046771832,103.83210754394533
2025-04-30,101.79122169436027,104.65144347148096,101.20030604440656,104.26412200927734
2025-05-01,106.54335397224725,107.53152447037093,105.6991920656978,105.79354095458984
2025-05-02,107.0051651424954,108.06284710295948,106.71715553586458,107.56131744384766
2025-05-05,106.63770680470726,107.75498196331304,106.58308416053958,106.99027252197266
2025-05-06,105.40125659906674,106.88103098315536,105.0784912393938,106.1014175415039
2025-05-07,106.10141002357808,107.63083642855102,105.37145633990905,107.1640625
2025-05-08,108.22671507739577,109.21488557763332,107.2633744285524,108.1869888305664
2025-05-09,108.66867068794387,108.86730194317136,107.49677280162852,108.0529327392578
2025-05-12,112.63622669562967,113.10796355036048,111.49908469713483,113.0682373046875
2025-05-13,113.47543345294288,115.88874811043635,113.3463212513646,115.5113525390625
2025-05-14,116.0526199346086,116.7180175694877,115.5808754545752,116.26117706298828
2025-05-15,115.6305275614478,117.07553854561635,115.4914894849993,116.4200668334961
2025-05-16,116.79746242263926,116.79746242263926,115.63052759106876,116.63855743408205
2025-05-19,114.91547029263324,116.73290631990784,114.87574404549532,116.4697265625
2025-05-20,115.74473575248132,116.05261227339032,115.15382013924447,116.03274536132812
2025-05-21,114.94526666086408,116.54918268381932,113.39101791963556,113.85282135009766
2025-05-22,113.90745161915856,114.9055481039721,113.62937543893234,113.88262176513672
2025-05-23,111.90131382612198,113.36121362401992,111.77717214563016,112.62629699707033
2025-05-27,114.37917340321609,115.46169276386948,113.99682249450044,115.30278778076172
2025-05-28,115.44182581850497,115.9036367956452,114.6572495129062,114.82608795166016
2025-05-29,116.5640753144452,116.68324647871115,114.42883688959972,115.0197525024414
2025-05-30,114.96513746954982,115.01976011578957,112.9292107391669,114.6622314453125
2025-06-02,114.3593103462872,115.7447280790052,114.22027227909707,115.67520904541016
2025-06-03,115.82915131648264,117.50258632878462,115.74473588264058,117.41320037841795
2025-06-04,117.56218339060212,117.95446780699784,117.00603103003876,117.5870132446289
2025-06-05,117.93459696584482,118.96249372162625,116.74780279840564,117.25430297851562
2025-06-06,118.38648604298986,118.9078826694846,118.02398684364148,118.36165618896484
2025-06-09,118.82344821148264,119.677543584069,118.73406983800604,118.942626953125
2025-06-10,118.92277525488277,119.7867965620023,118.47586062777955,119.6080322265625
2025-06-11,119.89603035339977,120.38266360657975,118.72910313364108,119.34484100341795
2025-06-12,119.32001510914054,120.7302703677623,119.30015577400816,120.4521942138672
2025-06-13,119.05684280710214,119.96556088071044,118.32688906890871,118.7638702392578
2025-06-16,119.47892384897334,121.0431060522404,119.47892384897334,120.68557739257812
2025-06-17,120.17908476625176,121.02820965015204,119.5484428836834,119.83148956298828
2025-06-18,120.12445828830356,120.73027029909056,119.36471180505556,119.9754867553711
2025-06-20,120.40253052030876,120.80971128158752,118.8830376033054,119.44415283203124
2025-06-23,119.562548292353,120.91047023942843,118.75180058639032,120.80602264404295
2025-06-24,122.03457360405172,123.12385074030853,121.89032633182568,122.97463989257812
2025-06-25,123.6112897857084,124.20815590497864,123.50186344505968,124.0241241455078
2025-06-26,124.5812018087606,125.07859152090812,124.08878326149124,124.879638671875
2025-06-27,125.21786277714094,125.69536025067482,124.16339899294157,124.7304229736328
2025-06-30,125.8246685364294,126.2971872166934,125.2178525168687,125.95398712158205
2025-07-01,125.5511085747264,125.81472451152486,123.97438411874823,124.82989501953124
2025-07-02,124.51654957479003,126.2325427134128,124.42702306178822,126.14798736572266
2025-07-03,126.83437791157196,128.19225730428835,126.784635904016,127.80925750732422
2025-07-07,127.31684690419428,127.65010469454396,126.22756220589903,126.79458618164062
2025-07-08,127.46108447093896,127.7197216404927,126.94876611726842,127.47600555419922
2025-07-09,127.9286463520876,128.72445778751091,127.29198050670576,128.2419891357422
2025-07-10,128.5603120083504,128.67471709995883,127.14772712972832,127.81920623779295
2025-07-11,127.21238553149688,128.00324091381106,127.05322477583238,127.25715637207033
2025-07-14,126.943807185599,127.46606032916276,125.93907780839152,127.1527099609375
2025-07-15,128.63492650742464,128.93834212870988,128.23702080446947,128.2817840576172
2025-07-16,128.32654505639636,128.75429292060227,126.73987066869428,128.6796875
2025-07-17,128.83387725968367,130.05248812121349,128.5802188293129,129.8485565185547
2025-07-18,130.345945023547,130.39070827555148,129.41582870281883,129.76400756835938
2025-07-21,129.9082573901762,130.8184891759277,129.75904652978969,129.93313598632812
2025-07-22,129.83363692876057,129.92316343462772,127.80429356679076,128.72943115234375
2025-07-23,129.06267649640088,129.63467157868342,128.29669215764804,129.46556091308594
2025-07-24,129.783900363417,130.2663690152157,129.28154705112257,130.01271057128906
2025-07-25,129.97290534542907,130.63940574271612,129.70431064889772,130.31112670898438
2025-07-28,130.80852448840275,131.3854984154577,130.53994495444388,131.35067749023438
2025-07-29,132.20618404284355,132.93734755244785,131.13183558464902,131.35565185546875
2025-07-30,131.49491928616243,132.09675660378963,130.6145449366187,131.64910888671875
2025-07-31,133.3054271913949,133.3054271913949,130.04751533294424,130.68417358398438
2025-08-01,129.2616316733959,129.30639492282563,127.22233096209148,127.8639678955078
2025-08-04,129.06764220653292,130.48520581938268,129.06764220653292,130.46034240722656
2025-08-05,130.942822974805,131.05721289613794,129.082575094084,129.38101196289062
2025-08-06,129.5053628013922,131.00748951490152,129.420815046802,130.83836364746094
2025-08-07,132.2957126084089,132.50958652791107,129.86844854029297,130.95773315429688
2025-08-08,131.45015795179742,132.4150952475732,131.10695782190135,132.26588439941406
2025-08-11,132.1813226514105,132.77819640765972,131.06717449748413,131.37057495117188
2025-08-12,132.02711281268287,133.43969762824045,131.2959494039446,133.40487670898438
2025-08-13,134.17584145025302,134.3200735247356,132.96717302309844,133.45462036132812
2025-08-14,132.7782048005446,133.6237582996931,132.46981039353986,133.16616821289062
2025-08-15,132.98708065667674,132.98708065667674,131.6292165005672,132.1564483642578
2025-08-18,131.99230894818325,132.5593405208958,131.8629827623092,132.43995666503906
2025-08-19,132.39020716491356,132.42004932898502,129.88335912901977,130.1270751953125
2025-08-20,129.79881465324274,129.79881465324274,127.25218176313658,129.24671936035156
2025-08-21,128.93337968130783,129.4506693038785,128.22211593723043,128.77919006347656
2025-08-22,128.63991301804597,131.37555663341007,128.28179179214217,130.5250244140625
2025-08-25,130.52003138798685,131.04726324915092,129.87341567848813,130.23153686523438
2025-08-26,130.34098273825947,131.0025196305484,130.1519873767366,130.82843017578125
2025-08-27,130.9577246731481,131.68390930907836,130.35587227009142,131.53469848632812
2025-08-28,131.6938749787199,132.85776513983976,131.03733206312697,132.5742645263672
2025-08-29,131.99230166814817,132.01718026051395,130.06242721214602,130.53993225097656
2025-09-02,128.23203167347145,129.34121611992035,127.47102607328104,129.22183227539062
2025-09-03,129.8833867591022,130.2514503136999,129.02289703431703,129.99281311035156
2025-09-04,129.46059754151574,130.68915077441952,128.93336564520527,130.6344451904297
2025-09-05,131.87293505418955,131.92267706056776,129.4158286945716,130.7438507080078
2025-09-08,131.43025100152272,132.20121415298,131.40040883350545,131.7237091064453
2025-09-09,132.01718615251934,132.11665498903503,131.04229137241023,131.97738647460938
2025-09-10,134.64836429408803,135.2750801867083,133.72819029373613,134.3698272705078
2025-09-11,135.21539083739597,135.40440134906044,134.60359605160767,134.82244873046875
2025-09-12,135.09104660899612,135.22035761019652,134.4444308864777,134.73292541503906
2025-09-15,134.9468055128906,135.9764058899695,134.7826735819256,135.94656372070312
2025-09-16,136.2599291110404,136.35443437858308,135.30991285988517,135.4740447998047
2025-09-17,135.38450602127347,135.5486379463226,133.60882111827732,135.00648498535156
2025-09-18,136.75731117836176,137.74213312078828,136.09577434274476,137.33924865722656
2025-09-19,137.8913590024938,138.86125985930232,137.44369610644242,138.73194885253906
2025-09-22,138.52674235227067,140.8874097901948,138.4719664659045,140.77285766601562
2025-09-23,140.5786161586602,140.8077204022412,138.94011197373962,139.5576629638672
2025-09-24,139.9312080839799,139.9312080839799,137.76976405791802,138.6960906982422
2025-09-25,137.43607350668313,138.7956980979606,136.5844482037661,138.45205688476562
2025-09-26,138.6014519546609,138.99489908432523,137.6452448732802,138.87039184570312
2025-09-29,139.6672331017049,140.40432138305223,139.2887262547108,139.61244201660156
2025-09-30,139.61246689961504,140.51391339829982,139.3186316049973,140.37445068359375
2025-10-01,139.65728051399282,141.8486047862867,139.61742968799211,141.74899291992188
2025-10-02,143.06876551132504,143.09864603128875,141.87349911686573,142.51596069335938
2025-10-03,142.64545286817437,143.37257085061185,141.31072378434095,141.79879760742188
2025-10-06,143.71122729805265,144.14949518967745,143.15842247927827,143.23312377929688
2025-10-07,143.9701965694177,144.1793754076684,141.5248878949896,142.2769012451172
2025-10-08,142.60560476407178,144.77701884436692,142.53090346284725,144.77203369140625
2025-10-09,144.7072829952907,144.8367753791425,143.7759713388467,144.5279998779297
2025-10-10,144.83181296792512,145.09576773124405,138.59151017597654,138.64630126953125
2025-10-13,141.80378475292457,142.49603707230452,140.9969651078484,142.02291870117188
2025-10-14,140.16028345019228,141.62947492899593,138.571569887209,140.20013427734375
2025-10-15,142.16734555613417,142.72513557089158,139.84652873151722,141.58963012695312
2025-10-16,142.61058526245296,143.24307652369345,140.72803653985224,141.6942138671875
2025-10-17,140.8525526775265,142.3665497574576,139.95609143949193,141.9432373046875
2025-10-20,142.75502349817936,144.13954335159264,142.67035189048008,143.52696228027344
2025-10-21,143.43731119987186,144.11462322197167,142.90940177128346,143.60165405273438
2025-10-22,143.53692085963615,143.8506815330566,140.39435936959308,142.18228149414062
2025-10-23,141.6244919263877,144.20427827335303,141.6244919263877,143.97518920898438
2025-10-24,145.67346964338674,146.7043932300745,145.45932083996007,146.21133422851562
2025-10-27,148.26322821823314,149.04015218385535,148.02416884471944,148.91065979003906
2025-10-28,149.6327980523693,150.97249708955212,149.11982886257104,150.3848114013672
2025-10-29,151.749441088344,152.3918875498579,150.34001051909786,151.46556091308594
2025-10-30,150.60394836622066,151.3808722964715,149.5531145985157,149.60292053222656
2025-10-31,151.1119546646113,151.22152164443403,148.880779438511,149.74734497070312
2025-11-03,151.18166905619162,151.5103699918333,149.53817957662088,150.35992431640625
2025-11-04,147.6406824787169,148.61182977369762,146.1465956876972,146.390625
2025-11-05,146.13166379739448,148.15366015449294,145.90754468645042,146.96336364746094
2025-11-06,146.72928940126204,146.88866231574173,143.2679972569878,144.0100555419922
2025-11-07,142.77990558105037,143.54687433742652,140.24494032121208,143.5120086669922
2025-11-10,146.07687023925317,147.46139011354597,145.31987170608562,147.1824951171875
2025-11-11,146.2113399406574,146.4752946897283,144.95631239390056,145.92747497558594
2025-11-12,147.1476299126462,147.1476299126462,145.49915529730131,146.38067626953125
2025-11-13,145.56390379565195,145.76311233988991,141.9531938362771,142.73011779785156
2025-11-14,140.09554795995894,144.8069131198747,139.59254901817636,143.50704956054688
2025-11-17,142.1623563911933,143.7162041362293,140.12043484987868,141.26092529296875
2025-11-18,140.04077128519353,140.76291939174976,137.69007387178866,138.96502685546875
2025-11-19,138.9749758252732,141.49998631135145,138.6163943645364,139.9311981201172
2025-11-20,143.1534410364927,143.68633565483097,135.22481355190342,135.53857421875
2025-11-21,135.76270300972394,137.8743410217018,133.21279706349293,136.0615234375
2025-11-24,136.9778786125708,139.7967241277261,136.89320700864704,139.3036651611328
2025-11-25,138.07853158334396,140.0357817828216,136.11629623061478,139.6772003173828
2025-11-26,141.3256728058098,141.933268746237,140.23498816521803,141.33065795898438
2025-11-28,141.62946601780305,142.570732768769,141.2459740241266,142.54583740234375
2025-12-01,141.1613296060198,143.038893313281,140.72804684270088,142.610595703125
2025-12-02,143.49708757361336,144.94136852691437,143.07874506843473,144.07977294921875
2025-12-03,143.38253741429702,144.52302801114428,142.66537448165087,144.4234161376953
2025-12-04,144.6176472647211,145.22025803165195,143.92537973685995,144.96128845214844
2025-12-05,145.63361753396276,146.72927199409335,145.11566322266992,146.02207946777344
2025-12-08,146.8487956881959,147.7950627669607,146.3408116764138,147.0480194091797
2025-12-09,146.75918084110108,147.66559726117012,146.3806891393509,147.43650817871094
2025-12-10,147.10778330230943,148.63175056588165,146.2412178540215,148.1436767578125
2025-12-11,146.48028706344337,147.54607641890084,144.53797700296928,147.38670349121094
2025-12-12,146.3607539300509,146.5002014316042,142.69525286279008,143.12356567382812
2025-12-15,143.85068210338324,144.05986095270538,141.46014918944869,141.73904418945312
2025-12-16,141.35058478106205,142.4064037572244,140.7429888345825,141.99801635742188
2025-12-17,142.1573742652065,142.27689634086596,138.77078373334044,138.8404998779297
2025-12-18,141.30077096229675,141.85856094133138,140.23498173914078,140.98202514648438
2025-12-19,142.0278973434728,144.04989373619406,142.00798712778658,144.0299835205078
2025-12-22,145.6549920846301,145.6549920846301,144.29829812128244,144.80706787109375
2025-12-23,144.3881041635591,145.6250796529043,144.0090231733709,145.59515380859375
2025-12-24,145.43553563558234,146.143816117724,145.32580246853755,145.94430541992188
2025-12-26,146.2535438927823,146.6226394311932,145.8844483543714,146.17373657226562
2025-12-29,144.99662554553183,146.02412015194898,144.68736644330406,145.51535034179688
2025-12-30,145.49540545528075,145.9043970663659,145.0265469341358,145.0564727783203
2025-12-31,145.35573958892994,145.4455171172508,143.55012748534418,143.61996459960938
2026-01-02,145.27592583189536,146.16376131212516,143.06132223461395,143.94915771484375
2026-01-05,145.65499138022793,146.0340723336753,143.89927605684684,144.26837158203125
2026-01-06,144.856955650259,146.41316036557873,144.27836398554192,146.29344177246094
2026-01-07,146.17373657226562,147.02167603377654,145.68492244223475,146.17373657226562
2026-01-08,145.57519103721043,145.57519103721043,143.15110643671426,143.88931274414062
2026-01-09,144.21851729160065,146.22362494086602,143.6798216581504,145.79466247558594
2026-01-12,144.8370046524077,146.93188982792398,144.6973456407066,146.43310546875
2026-01-13,146.49296635217556,147.16133553937286,145.49539767486198,146.1238555908203
2026-01-14,145.14624832556666,145.57519556747127,142.9715558288872,144.3481903076172
2026-01-15,146.57276578483155,147.21122438307907,144.95670931766733,145.10635375976562
2026-01-16,146.36327706462842,146.59271359757147,144.66741336319407,145.2659454345703
2026-01-20,142.74210864132922,143.74966281970242,141.26571115488144,141.49514770507812
2026-01-21,142.43284793489858,144.68734756144252,141.61484957265105,143.46034240722656
2026-01-22,145.25597661419093,145.34575414250082,143.8095050674451,144.5277557373047
2026-01-23,144.17860759797276,145.47544999372877,143.40050520485732,144.73724365234375
2026-01-26,144.91681004123515,146.35331141194342,144.53772906238424,145.72483825683594
2026-01-27,147.0615750694988,148.25865445817743,146.67252388763598,147.69004821777344
2026-01-28,148.63773570320546,149.53554144092453,148.24868452063515,148.86717224121094
2026-01-29,147.4805517846043,147.57032931368627,142.9216707770559,146.51290893554688
2026-01-30,145.6849340829151,146.39321459553818,142.6423615616896,143.5301971435547
2026-02-02,143.1810250971117,145.7946500523043,143.04136609694925,144.9068145751953
2026-02-03,145.5253220863192,145.6150996131889,139.8291982973319,141.73455810546875
2026-02-04,140.48759747795822,140.66715253196207,135.77907214267424,137.7841796875
2026-02-05,136.8863777667897,138.1433088447119,134.75158136490833,135.3002471923828
2026-02-06,137.67444076661425,141.12603491443372,137.08587892974364,140.786865234375
2026-02-09,140.25816616087096,143.6798195162492,139.5698413182183,143.00148010253906
2026-02-10,143.47034676656006,143.7995310631825,142.0438155205337,142.20343017578125
2026-02-11,144.15865518978487,144.40804737833514,140.97642365010412,142.62240600585938
2026-02-12,142.9615742299937,143.4204625496584,138.58224805384012,138.87155151367188
2026-02-13,139.22068786621094,140.56741172435744,137.59464598472434,139.22068786621094
2026-02-17,138.30293030616414,140.1085273005566,136.68687380894062,139.14088439941406
2026-02-18,139.71947382130853,141.77446296865227,138.93140122253052,140.56741333007812
2026-02-19,139.74939151611082,140.3678944430965,138.9413633277883,139.86911010742188
2026-02-20,138.86156742379725,141.40537078921122,138.63213087259726,140.53749084472656
2026-02-23,139.83918009590067,140.30803862622753,137.55475435549857,138.1832275390625
2026-02-24,138.9014752647546,140.5973390592157,137.85402505527574,139.97885131835938
2026-02-25,141.0163102352209,142.99149197385634,140.866681020813,142.66229248046875
2026-02-26,142.59247558325785,142.66229747853097,138.9214147703723,140.6671600341797
2026-02-27,137.973719825087,139.43017677568824,137.60462428943092,138.42262268066406
2026-03-02,136.69683741886774,139.6197216182104,136.22797891324518,139.2007293701172
2026-03-03,136.0284674900821,137.99367903163656,134.66180325258014,137.1656951904297
2026-03-04,138.1931874698976,140.2880877781941,137.70437333884442,139.5
2026-03-05,138.82166325396486,140.9165483805195,137.75425744386845,139.83917236328125
2026-03-06,137.4849327179484,139.4900404298185,136.4574228993511,136.95620727539062
2026-03-09,135.6394178441605,139.8691146271686,135.13066328514083,139.42019653320312
2026-03-10,139.50000385609275,141.0462383909873,138.68200543443226,139.42019653320312
2026-03-11,140.23820644629026,141.24574533030233,139.18078608408766,140.08856201171875
2026-03-12,138.93139872657775,139.4102274460723,137.3153270630365,137.50486755371094
2026-03-13,138.11338956552257,139.37033592487268,136.1880891959716,136.4674072265625
2026-03-16,138.38274474319513,139.7394389160379,138.1832340281254,138.44259643554688
2026-03-17,139.05110015414843,139.92896547900608,138.59221185569365,139.2007293701172
2026-03-18,138.97128125046726,139.72944313936796,137.59463169151732,137.62457275390625
2026-03-19,135.66934490045796,138.83163589249077,135.11070885692658,138.0934295654297
2026-03-20,137.64453730823163,137.64453730823163,133.99344710727743,134.96107482910156
2026-03-23,137.33624377517714,139.03421610463784,136.05776941601027,136.78689575195312
2026-03-24,135.88796698986025,136.756925939613,134.70936444914835,135.9878387451172
2026-03-25,137.12648977738814,137.83565091914792,136.11769810873238,136.5971221923828
2026-03-26,135.01899443034011,135.35860107603992,132.26228705397543,132.34219360351562
2026-03-27,131.37335727879343,131.8927422685792,129.4256826178681,129.76527404785156
2026-03-30,131.11366649582598,131.3933318068118,126.52912905548251,127.34815216064452
2026-03-31,128.9961806013036,133.061340683807,128.82638489445486,132.74171447753906
2026-04-01,133.9602609523419,135.88797028702558,133.6006890953376,134.74932861328125
2026-04-02,131.7529059378816,135.87797696624884,131.19357530628037,135.8280487060547
2026-04-06,136.31745019443446,137.0865374038907,135.54837822559426,136.61709594726562
2026-04-07,136.0078178096317,137.3262529867915,133.950273736745,137.2663116455078
2026-04-08,142.95954295106222,143.38902352330368,140.57238995210017,141.52125549316406
2026-04-09,141.59115901873233,142.0206548158708,140.18284990498256,141.9008026123047
2026-04-10,142.33028207469894,143.3890171730368,141.75097102755612,142.45013427734375
2026-04-13,142.16049205087307,145.49651057637163,141.96073329161632,145.43658447265625
2026-04-14,146.72503928611852,147.76380920410156,145.9060238129167,147.76380920410156
2026-04-15,148.09342105941076,150.19091090514866,147.7837926946078,150.12100219726562
2026-04-16,150.81018661974522,151.9987566081987,149.5716578891661,151.83895874023438
2026-04-17,153.87652031148002,154.62562710144812,153.32717228404675,154.1661834716797
2026-04-20,154.11623067577236,154.56569167452182,152.85772159053502,154.37591552734375
2026-04-21,154.81539617611932,155.884129129734,153.96640242342323,154.50576782226562
