date,open,high,low,close
2024-11-08,47.80628449037688,48.16653819944053,47.56287162899169,47.89391326904297
2024-11-11,48.37099646148685,48.81887516419684,48.36125786862776,48.575462341308594
2024-11-12,48.55599247427609,48.62414777260943,48.28337128094269,48.429420471191406
2024-11-13,48.526784907591136,48.8091446990782,48.38073571497776,48.4586296081543
2024-11-14,48.56573210473351,48.672834351311174,48.24442536500054,48.332054138183594
2024-11-15,48.33204896298611,48.69229889674892,48.302840613114356,48.55598831176758
2024-11-18,48.5949393817703,48.78967039721939,48.390473486932095,48.70204162597656
2024-11-19,48.3125781936878,48.565729620684074,48.11784718388722,48.380733489990234
2024-11-20,48.57546812683039,48.60467648051663,48.00101364782704,48.23469161987305
2024-11-21,48.47810246545946,49.07203039373539,48.35152674774855,48.848087310791016
2024-11-22,48.818878979579125,49.44201526060393,48.80914410014414,49.393333435058594
2024-11-25,49.66595221898001,49.89963017011562,49.51990674943215,49.714637756347656
2024-11-26,49.73411391089923,49.90936774097208,49.42254205451857,49.81200408935547
2024-11-27,49.880154443216526,50.25987784673493,49.86068097198675,49.90936279296875
2024-11-29,50.08462255744666,50.21119826900268,49.89963014377634,49.98725891113281
2024-12-02,50.06514663840348,50.13330564451392,49.36412024799953,49.49069595336914
2024-12-03,49.78279550794258,49.78279550794258,49.12071228027344,49.12071228027344
2024-12-04,49.07203285453953,49.11097608840059,48.77019957845763,48.93571853637695
2024-12-05,49.01361273348152,49.3349157713745,48.974665785195874,49.08176803588867
2024-12-06,49.07202911376953,49.237548059071315,48.93571480599822,49.07202911376953
2024-12-09,49.11097255642777,49.159658095077155,48.38073404690852,48.40020751953125
2024-12-10,48.43915423634406,48.663093599171674,48.088639159158184,48.390472412109375
2024-12-11,48.5852099355199,48.60467969647538,48.27364176163369,48.48784255981445
2024-12-12,48.614412352131694,48.653359297655896,48.27363586425781,48.27363586425781
2024-12-13,48.46836587773369,48.4878393515863,48.12758937077635,48.23469161987305
2024-12-16,48.26389369331697,48.32231410727297,48.05942781574827,48.14705657958984
2024-12-17,47.96205846394639,47.97179705629304,47.64075548601669,47.8062744140625
2024-12-18,47.893909001411465,48.00101124514719,46.33606831303331,46.37501525878906
2024-12-19,46.90078878607803,47.25130390400974,46.53080390753727,46.5405387878418
2024-12-20,46.443171541961505,47.60181534638433,46.34580417550669,47.23182678222656
2024-12-23,46.99324300838049,47.384362215771965,46.80745793459663,47.34524917602539
2024-12-24,47.443034233641235,47.9221559402757,47.35503175466399,47.90260314941406
2024-12-26,47.68748223321994,48.03949212760073,47.65814931869645,48.01993560791016
2024-12-27,47.76570948148505,48.078606368579834,47.41370328102225,47.667930603027344
2024-12-30,47.17902584892029,47.42347676005459,46.79768302435476,47.20835876464844
2024-12-31,47.32569769594036,47.49192252442652,47.09102318099091,47.25725173950195
2025-01-02,47.50170167683346,47.68748302192944,46.87590422645928,47.13991165161133
2025-01-03,47.41369955330205,47.540811339298365,47.012800215104456,47.511478424072266
2025-01-06,47.7168131941782,47.93193117194263,47.27680084421668,47.364803314208984
2025-01-07,47.57014860608463,47.67770387332721,47.051910140161866,47.25725173950195
2025-01-08,47.26702806587681,47.42347649894035,46.9541311997497,47.413700103759766
2025-01-10,47.03235035754597,47.071463395662114,46.10343994744762,46.2696647644043
2025-01-13,46.03499529718239,46.62167596541172,45.99588225796051,46.60211944580078
2025-01-14,46.7879008103121,47.218136781917096,46.68034554743558,47.17902374267578
2025-01-15,48.18616383059813,48.50884083322581,47.92215639118232,48.3817253112793
2025-01-16,48.362169395601654,48.74351223618979,48.362169395601654,48.704402923583984
2025-01-17,48.80218109593048,49.20308045204913,48.62617613665643,49.11507797241211
2025-01-21,49.281309716979166,49.58442648749596,49.27152959081881,49.525760650634766
2025-01-22,49.525758818389285,49.53553521416272,49.09552280385621,49.29108428955078
2025-01-23,49.36930812399167,49.66264847414106,49.35952799863924,49.57464599609375
2025-01-24,49.40841661095381,49.77020664245906,49.35952717508211,49.7213134765625
2025-01-27,49.63331268813799,50.29821948267784,49.496420771031254,50.26888656616211
2025-01-28,50.21021823217516,50.4057797171254,49.97554743425494,50.180885314941406
2025-01-29,50.043994344558065,50.59156576680923,50.03421421861108,50.14177322387695
2025-01-30,50.60133505192432,50.88489898413618,50.28843820604386,50.62089157104492
2025-01-31,50.67956653175968,50.81645845017445,50.298219963286385,50.32755661010742
2025-02-03,49.62353325592311,50.25910709505321,49.29107987899771,50.12221145629883
2025-02-04,50.1808839564908,50.24932991486671,49.867987081050906,50.004878997802734
2025-02-05,50.21998967531389,50.54266289917292,50.004871706058246,50.53288650512695
2025-02-06,50.8262307398857,50.972902772067265,50.61111275402601,50.953346252441406
2025-02-07,51.012010488908835,51.10001295946575,50.63066769317041,50.66978073120117
2025-02-10,50.75778840155759,50.82623436011096,50.0537685649801,50.26888656616211
2025-02-11,50.1906620416668,50.493778779288014,49.887541574020744,50.395999908447266
2025-02-12,50.14177132149853,50.2395539271327,49.789761401265544,50.21999740600586
2025-02-13,50.356886801258334,50.62089422820772,50.141768809664434,50.55244827270508
2025-02-14,50.620893678128006,50.86534458227386,50.60133715819336,50.65022659301758
2025-02-18,50.7284560634432,51.041352943261934,50.60134054038402,51.01201629638672
2025-02-19,50.884905930877,51.090243814638896,50.74801400836907,51.03157424926758
2025-02-20,50.953348429797586,50.99246147072069,49.9070988302663,50.24932861328125
2025-02-21,50.26888155068525,50.35688402147716,49.525752476239326,49.623531341552734
2025-02-24,49.8582062689916,50.268881982868216,49.555085815874584,49.83864974975586
2025-02-25,50.131993152368615,50.26888506538845,49.19330255163983,49.82887268066406
2025-02-26,49.838652598684405,50.180882379811145,49.623534604819106,49.7213134765625
2025-02-27,49.89731551795154,50.65022472251904,49.858206209551334,49.99509811401367
2025-02-28,50.249327607815864,51.10001571573465,50.034209617068086,51.02179336547851
2025-03-03,51.158692232216005,51.471589135836105,50.22977791770775,50.59156799316406
2025-03-04,50.08309826329055,50.141764088183066,48.53816688736341,48.81195068359375
2025-03-05,48.83151258831984,49.3301945350608,48.45994988959997,49.09552001953125
2025-03-06,48.51861395322414,48.85106732893046,47.97104632031355,48.28394317626953
2025-03-07,48.10793493595213,48.23505044061698,47.179020826523455,48.02970886230469
2025-03-10,47.21813951520232,47.53103638719583,46.40656068907702,46.954132080078125
2025-03-11,46.8856836609368,47.01279917414333,46.23055330520288,46.55323028564453
2025-03-12,47.05190965327461,47.12035560900475,46.17188862387652,46.62167739868164
2025-03-13,46.73901332767033,47.01280088376568,46.23055498637883,46.36744689941406
2025-03-14,46.807461240054145,47.52125748072473,46.563010319412506,47.44303512573242
2025-03-17,47.25724857909958,48.23505215428452,47.247468454533944,48.0003776550293
2025-03-18,48.0394940281025,48.19594246179162,47.76570647162788,47.94171142578125
2025-03-19,47.971052118376974,48.72396143465483,47.77549062726159,48.469730377197266
2025-03-20,48.19594388238757,48.8706270731788,48.107941402716975,48.53817367553711
2025-03-21,48.29372140169019,48.53817231279818,47.94171149289071,48.36216735839844
2025-03-24,48.86167734185451,49.332727398607474,48.734100114950664,49.2149658203125
2025-03-25,49.39161206511491,49.56825256794342,49.14627324995398,49.48974609375
2025-03-26,49.63695031063985,49.96079559627774,49.15608459127063,49.3425407409668
2025-03-27,49.25421192840289,49.50936635498456,48.86167212811423,49.24440002441406
2025-03-28,49.09720293433268,49.3621693063221,48.10603575932624,48.2924919128418
2025-03-31,47.81163206790352,49.12664833763305,47.67424292299608,48.881309509277344
2025-04-01,48.69484099649576,49.03831754162458,48.282673634628495,48.822418212890625
2025-04-02,48.429874400186435,49.39160572653984,48.35136793606799,49.22477340698242
2025-04-03,47.30132411834746,47.742934732546225,46.7125087182247,46.80083084106445
2025-04-04,45.21103343080903,45.54469434608918,43.26795059837979,43.37590026855469
2025-04-07,42.04125793563173,44.79886746208432,41.42300309646231,43.26795196533203
2025-04-08,44.94606887958862,45.35824002371144,42.43380188140432,43.10111999511719
2025-04-09,42.43380191356292,46.72232323271044,42.266969577328425,46.34940719604492
2025-04-10,45.66245140978167,45.731145967002085,43.70955686553387,45.054012298583984
2025-04-11,44.74979685572003,46.094256212141225,44.52408560272897,45.79984664916992
2025-04-14,46.46716494715178,46.73213128740558,45.99611492344707,46.270896911621094
2025-04-15,46.53586529054372,47.006919116351305,46.34940913619262,46.38866424560547
2025-04-16,46.29052324497858,46.457355576565995,45.31898368796682,45.66245651245117
2025-04-17,45.633019061710435,46.329780389786514,45.56432449379157,45.78022384643555
2025-04-21,45.54469457504486,45.68208370374977,44.29837302474994,44.798866271972656
2025-04-22,45.47600114499389,46.3984737061452,45.3386120128621,46.28071212768555
2025-04-23,47.14430988828872,47.82144370302909,46.67325978974236,46.83027648925781
2025-04-24,46.663438196522016,47.438709689442966,46.47698205946389,47.35038757324219
2025-04-25,47.11486010262367,47.33075943814156,46.81064239556434,47.12467575073242
2025-04-28,47.320948042744305,47.66442085878839,46.93822012098863,47.27187728881836
2025-04-29,47.28169600968736,47.85088010520276,47.06579665781609,47.76255798339844
2025-04-30,47.252256119718275,48.017712005998874,46.61437371876902,47.85087966918945
2025-05-01,47.67423587143421,48.155097807485326,47.5368430032753,47.841064453125
2025-05-02,48.56726702354181,49.00887383711697,48.41025035250841,48.83222961425781
2025-05-05,48.420065897718736,48.90093159467822,48.18453900167117,48.5181999206543
2025-05-06,48.086406773213845,48.63596705545119,48.05696731394916,48.24342346191406
2025-05-07,48.40043791318079,48.79298148857159,48.34155525380027,48.52801513671875
2025-05-08,48.91074277779846,49.43085983011333,48.80279310801848,48.93037033081055
2025-05-09,49.02850435229801,49.10701456434634,48.792981203298915,48.93037033081055
2025-05-12,50.15707004078636,50.24539216763286,49.60750972445552,49.92154312133789
2025-05-13,50.04911810893783,50.36315149170414,49.96079598606149,50.127628326416016
2025-05-14,50.15706671178086,50.215945630055046,49.84303333574139,49.990234375
2025-05-15,49.92154279433637,50.4024085359227,49.88229142766322,50.32389831542969
2025-05-16,50.31407944163403,50.70661925901601,50.20612977519281,50.62811279296875
2025-05-19,50.36314881372265,50.804759404622445,50.28464234399215,50.65755462646485
2025-05-20,50.42203327577935,50.55942241039777,50.1570669117696,50.38277816772461
2025-05-21,50.0687448335682,50.215945873540555,49.31310084894269,49.35235595703125
2025-05-22,49.244409088615285,49.57807003924112,49.03832537476286,49.29347610473633
2025-05-23,48.665406407386136,49.35235582277449,48.64577885339525,49.11682891845703
2025-05-27,49.49955725596519,50.00986243306667,49.322913012215714,49.98042297363281
2025-05-28,49.941164840429195,50.06874206287058,49.5682488213706,49.646759033203125
2025-05-29,49.81359056745431,49.91172833805571,49.42105071576822,49.901912689208984
2025-05-30,49.73508652317355,50.098186933196466,49.519187160881,50.009864807128906
2025-06-02,49.666391021342825,50.04911897927141,49.35235763311561,50.02949142456055
2025-06-03,49.872473863185135,50.17669534055327,49.47011835754249,50.127628326416016
2025-06-04,50.19632131731605,50.25520023500098,49.833217188251176,49.84303283691406
2025-06-05,49.852843735007376,49.931353948432225,49.509370910206215,49.70564270019531
2025-06-06,50.21594863403847,50.48091501284236,50.0981870468723,50.32389831542969
2025-06-09,50.382775138553136,50.40240269140044,49.74489277352119,50.04911422729492
2025-06-10,50.03931094866068,50.12763307991243,49.93136126117815,50.10800552368164
2025-06-11,50.1570638961686,50.382775138553136,49.86265809060498,50.04911422729492
2025-06-12,49.7547084217313,50.05892613193211,49.558436636831246,50.04911422729492
2025-06-13,49.41123517995408,49.51918485607598,48.88130619178693,49.028507232666016
2025-06-16,49.3817954785433,49.9313557617562,49.371983573295374,49.5878791809082
2025-06-17,49.33272314754989,49.538806827700895,49.15607892354254,49.30328369140625
2025-06-18,49.283660888671875,49.823405516896734,49.21496632200179,49.283660888671875
2025-06-20,49.43086293072565,49.63695037849314,49.28366188926109,49.421051025390625
2025-06-23,49.432867783783855,50.063087001500485,49.07836853471755,50.04339218139648
2025-06-24,50.535749668351926,50.97887371437115,50.49636002950517,50.791778564453125
2025-06-25,50.80162400774834,50.81146953924158,50.51605476120931,50.62437438964844
2025-06-26,50.65391198785104,51.03795531046593,50.624371638573926,50.998565673828125
2025-06-27,50.95917941482366,51.43184381659862,50.90994424396428,51.14627456665039
2025-06-30,51.38261080345134,51.63863595651302,51.34322116254865,51.569705963134766
2025-07-01,51.44169046406951,51.963590009914334,51.4121463579482,51.85527038574219
2025-07-02,51.943901910516715,51.95374744289568,51.54016746772427,51.815887451171875
2025-07-03,51.94389960037836,52.45595365858171,51.894664427867106,52.377174377441406
2025-07-07,52.31808969947676,52.4362548558098,51.61893677986666,51.87496566772461
2025-07-08,51.75680506117577,51.79619094581402,51.382610984090505,51.41215133666992
2025-07-09,51.678022499439834,51.69771731871053,51.3432180846435,51.599246978759766
2025-07-10,51.48107746495652,51.953741852752906,51.48107746495652,51.90450668334961
2025-07-11,51.559859483553645,51.60909465557572,51.284139515107746,51.3629150390625
2025-07-14,51.353070729626545,51.77649998062082,51.22505627419962,51.74695587158203
2025-07-15,51.54016066591748,51.648480289806294,50.8607063293457,50.8607063293457
2025-07-16,51.136430621701535,51.264445075030146,50.54560104025125,51.215206146240234
2025-07-17,51.07734608661388,51.796190120345955,51.018265382396606,51.70756530761719
2025-07-18,51.77649596130087,51.84542594970223,51.62878669678214,51.73710632324219
2025-07-21,51.766650874362114,52.13099566496426,51.56970642448965,51.58940124511719
2025-07-22,51.69771605502375,51.943895655285765,51.668175705041136,51.87496566772461
2025-07-23,51.99312894282676,52.288543701171875,51.75679863871164,52.288543701171875
2025-07-24,52.30824167020042,52.62335126560382,52.19992204245499,52.25900650024414
2025-07-25,52.28854384069218,52.67258715960827,52.18022797558517,52.623348236083984
2025-07-28,52.56427056421737,52.62335126560382,52.15068687249872,52.25900650024414
2025-07-29,52.436257599863254,52.485492771211675,51.87496838240511,51.993133544921875
2025-07-30,51.973436469164646,52.219616071623975,51.638632059563854,51.89466094970703
2025-07-31,51.67802559741571,52.18023412791776,51.471235617280946,51.569705963134766
2025-08-01,50.929638252168786,50.96902413438713,50.269874952675806,50.61452865600586
2025-08-04,50.81146569350425,51.116729736328125,50.703149829665875,51.116729736328125
2025-08-05,51.25459256842467,51.29398220642217,50.575138216779635,50.909942626953125
2025-08-06,51.01826413332133,51.23489963748556,50.87055486358878,51.156124114990234
2025-08-07,51.382603217697465,51.4515332008994,50.43727451401176,50.58498001098633
2025-08-08,50.88039809198395,51.17581661807598,50.71299776650756,51.057647705078125
2025-08-11,51.16596692458797,51.2348969117553,50.929636613272145,51.03795623779297
2025-08-12,51.25459081069044,51.74694999956624,51.244745279730026,51.6583251953125
2025-08-13,51.8552726400121,52.10145224877714,51.68787230912518,51.95374298095703
2025-08-14,51.90451347223004,52.239317926927086,51.7272638340726,52.199928283691406
2025-08-15,52.31808846173537,52.34762881101912,51.61893555866583,51.6583251953125
2025-08-18,51.5893961347573,51.75680021530716,51.49092579777685,51.697715759277344
2025-08-19,51.64848284258178,52.06206278361421,51.64848284258178,51.79618835449219
2025-08-20,51.83558032427666,52.19992511105454,51.707565869742794,52.06206512451172
2025-08-21,51.91435576867209,51.99313128812971,51.5500072524224,51.89466094970703
2025-08-22,52.16053610991149,52.85968528926181,52.14084129066748,52.751365661621094
2025-08-25,52.652895868341275,52.76121549710635,52.42641107928826,52.446102142333984
2025-08-26,52.28854903183767,52.86953307692044,52.28854903183767,52.84983825683594
2025-08-27,52.72182626330162,53.11571138608877,52.69228215570059,52.95815658569336
2025-08-28,53.06647398813232,53.08616880690552,52.87937884439087,53.02708435058594
2025-08-29,53.0763265127797,53.31265683966634,52.97785241290792,53.16495132446289
2025-09-02,52.879384394721505,52.879384394721505,52.30824585955877,52.77106475830078
2025-09-03,52.68243408203125,52.780904418875885,52.318089328023,52.68243408203125
2025-09-04,52.8695305696751,53.25357390850598,52.75136541117472,53.23387908935547
2025-09-05,53.28311456350655,53.420974541945206,52.06206206401634,52.25900650024414
2025-09-08,52.278702244597426,52.3574777666409,52.03252263405712,52.298397064208984
2025-09-09,52.170384020510255,52.77106288743656,52.15068920036808,52.52488327026367
2025-09-10,52.357475078218,52.5839636139199,52.12114476781979,52.34762954711914
2025-09-11,52.37717064797182,53.24372389679865,52.36732511673177,53.2043342590332
2025-09-12,53.135406669446304,53.24372629998906,52.88922705690469,52.97785186767578
2025-09-15,53.0664739528557,53.26341838405413,52.80059953419821,52.85968399047851
2025-09-16,52.79075509769842,52.84983579880125,52.45595068463931,52.74151992797851
2025-09-17,52.84983620984759,53.499753978254795,52.8301451469286,53.25357437133789
2025-09-18,53.28311584920704,53.66715544309649,53.16495068718015,53.30281066894531
2025-09-19,53.43082026291042,53.57852952970591,53.096015847056314,53.42097473144531
2025-09-22,53.053458607282934,53.409124849527466,52.99417964398593,53.34984588623047
2025-09-23,53.30044675971376,53.83394610431495,52.98429983745422,53.11273193359375
2025-09-24,53.18189482030722,53.31032692179407,52.85586617322041,52.964542388916016
2025-09-25,52.82622528076172,53.06333358315469,52.598994920648245,52.82622528076172
2025-09-26,53.0633332633972,53.44863707904033,52.99417636155194,53.21152877807617
2025-09-29,53.389362557600975,53.498038767225715,53.0929752932953,53.47827911376953
2025-09-30,53.40912367258037,53.58695678978383,52.7768260509855,53.22140884399414
2025-10-01,52.96454099378118,53.11273274592451,52.72742891407572,52.747188568115234
2025-10-02,52.66815276584941,52.83610416898729,52.42116274798648,52.70766830444336
2025-10-03,52.776824452411766,53.320205498946265,52.737308914383505,53.07321548461914
2025-10-06,53.28068571166277,53.41899951543568,52.658269825916186,53.0534553527832
2025-10-07,53.23128820731658,53.39923960572884,52.87562198859829,53.12261199951172
2025-10-08,53.28068691922796,53.30044657289599,52.69779032671088,52.86574172973633
2025-10-09,52.98429707047044,53.162130176050574,52.5495922484886,52.67802810668945
2025-10-10,52.81634503237121,53.033697456224395,51.53199768066406,51.53199768066406
2025-10-13,51.91729806895656,52.184047725435825,51.709827370173265,52.02597427368164
2025-10-14,51.81850209939452,53.00405483817713,51.62090934813604,52.59899139404297
2025-10-15,52.78670243491598,53.11272727103945,52.223565543528686,52.59899139404297
2025-10-16,52.450798972410176,52.480436567772685,50.91946165546182,51.136810302734375
2025-10-17,51.27512639899903,51.72958710239608,51.10717123631936,51.551753997802734
2025-10-20,51.72958819803256,52.26308752311216,51.66043129686688,52.15441131591797
2025-10-21,52.02597783078461,52.49032027589657,52.02597783078461,52.09513473510742
2025-10-22,52.14452870149698,52.18404800684073,51.49247523839868,51.79874420166016
2025-10-23,51.95681836002703,52.04573491387408,51.66043110345969,51.90742111206055
2025-10-24,52.21368644638125,52.638509563780026,52.174170909166456,52.470558166503906
2025-10-27,52.72742752557447,52.78670648613197,52.559476123814385,52.68791198730469
2025-10-28,52.68791157454,52.75706847693102,52.30260398708763,52.35200500488281
2025-10-29,51.818507267922335,51.94694313436615,51.24548860899503,51.46284103393555
2025-10-30,51.39368361589617,52.18405092309815,51.39368361589617,51.60115432739258
2025-10-31,51.38380139395132,51.86790348473367,51.314644490806494,51.73946762084961
2025-11-03,51.69995072352088,51.70982866566683,51.028137594542464,51.522117614746094
2025-11-04,51.32452925438993,51.90742587896889,51.21585303762234,51.78886795043945
2025-11-05,51.858025251943864,52.18405011226264,51.55175627632564,51.966697692871094
2025-11-06,51.87778238547667,52.065497213567625,51.541875805952934,51.77898788452149
2025-11-07,51.65055121536561,52.16429090363761,51.462840158961235,52.14453125
2025-11-10,52.292725566679465,52.51007798293173,52.016097959644576,52.332244873046875
2025-11-11,52.43104120263489,52.697790876784936,52.24333014398202,52.56935501098633
2025-11-12,52.579236138484305,53.2411675764645,52.579236138484305,53.0238151550293
2025-11-13,52.925021540844654,53.11273260055324,52.24333043780636,52.34212493896485
2025-11-14,52.174174388222056,52.174174388222056,51.64067502817901,51.81850814819336
2025-11-17,51.83826707579512,51.85802672982734,50.6329545612101,50.83054733276367
2025-11-18,50.66258644199377,51.12692883744109,50.53415435842732,50.751502990722656
2025-11-19,50.761391123207304,51.02814080314244,50.57367629171478,50.93922424316406
2025-11-20,51.403557932623414,51.75922413796935,50.46499894145515,50.49463653564453
2025-11-21,50.840426619198006,51.34428838841601,50.524279683863426,51.04789733886719
2025-11-24,51.11705559597561,51.34428595944961,50.71199211869264,51.2652473449707
2025-11-25,51.4825979957656,52.0259752609338,51.28500523513122,51.90742111206055
2025-11-26,52.03585716246363,52.510081331577545,51.96670025629467,52.3124885559082
2025-11-28,52.46067785621855,52.90526063847842,52.39152095328575,52.68791198730469
2025-12-01,52.431041276751806,52.75706991298561,52.203810910029134,52.25320816040039
2025-12-02,52.35200716747807,52.50019892067965,52.00621887247036,52.20381164550781
2025-12-03,52.30260573632924,52.95465924408693,52.243330543022225,52.9052619934082
2025-12-04,52.944778188473585,53.260925096751386,52.82622404006152,53.01393508911133
2025-12-05,52.89538141842261,53.28068523081801,52.8064648641184,53.033695220947266
2025-12-08,53.053457773249704,53.06333571592622,52.63851257423137,52.83610534667969
2025-12-09,52.855864080500425,53.30044686857611,52.608874061432665,52.63851165771485
2025-12-10,52.63850894268873,53.428879977954125,52.56935204241827,53.24116516113281
2025-12-11,53.31032611871553,54.31804587348231,53.28068852170638,54.20936965942383
2025-12-12,54.49587708139382,54.54527433093248,54.05129429800876,54.28840637207031
2025-12-15,54.51563386692387,54.64406972398229,54.15996765892724,54.32792282104492
2025-12-16,54.37732129467592,54.495875443759786,53.82406231767043,53.98213577270508
2025-12-17,54.14020709731632,54.40695674883474,53.92285846067666,53.97225570678711
2025-12-18,54.11057693595195,54.35756696919871,53.705513432178016,53.88334655761719
2025-12-19,53.903101852813386,54.35756257272585,53.903101852813386,54.17972946166992
2025-12-22,54.27986555605557,54.963939212523634,54.269953089414315,54.844970703125
2025-12-23,54.83505676235428,55.08291002307049,54.83505676235428,54.95402526855469
2025-12-24,55.03333750073068,55.410075523871846,54.93419770713913,55.25144958496094
2025-12-26,55.23161852805947,55.32084585128495,54.963936558383025,55.142391204833984
2025-12-29,55.112652685727475,55.20188001326163,54.78548455745532,54.844970703125
2025-12-30,54.92428502649543,54.92428502649543,54.66651551305689,54.706172943115234
2025-12-31,54.74582685118514,54.785480496751745,54.279861532828505,54.29969024658203
2026-01-02,54.35918082276026,54.5277192305048,53.87338675101637,54.45832061767578
2026-01-05,54.34926164630579,56.024748294540416,54.34926164630579,55.64801406860352
2026-01-06,55.55878969261845,56.0346675153162,55.509219795201325,55.91569900512695
2026-01-07,55.74715565680308,55.856211698018335,55.06308201000831,55.13248062133789
2026-01-08,54.97385391443191,55.766983591342886,54.93419648510121,55.41999053955078
2026-01-09,55.499302850880525,55.67775750489787,55.24153711837806,55.25144958496094
2026-01-12,54.55745800204852,54.88462611830766,54.36909088725545,54.81522750854492
2026-01-13,54.67642995442208,54.755741029976754,53.68501692737501,53.76432800292969
2026-01-14,53.5858768684088,53.71476162931751,53.22896755016363,53.685020446777344
2026-01-15,53.75441607655328,54.23029388048211,53.74449982829651,53.90312576293945
2026-01-16,53.90312412766607,54.28977459525704,53.823813053720976,53.9725227355957
2026-01-20,53.149654709592056,53.64536123919923,52.64403193150595,52.7431755065918
2026-01-21,52.91171109367196,53.36776395089975,52.78283012583456,53.000938415527344
2026-01-22,53.18931259803388,53.585875555972954,53.17939634946949,53.347938537597656
2026-01-23,53.03068376240616,53.05050869457085,52.42592121898955,52.614288330078125
2026-01-26,52.644030835799526,53.090167459548454,52.63411836946759,52.95137023925781
2026-01-27,52.86214322910012,52.97119926910338,52.38626542158275,52.544891357421875
2026-01-28,52.47549081724852,52.75308524927419,52.30694863927544,52.53497695922851
2026-01-29,52.86214345190903,53.169482858491754,52.5349791124609,53.09016799926758
2026-01-30,52.9216272592899,53.19922169043457,52.564717972423615,52.981109619140625
2026-02-02,52.9910262731338,53.6255299960068,52.74317302001525,53.566043853759766
2026-02-03,53.2587101022784,53.70484294793634,52.70351743438453,53.07033920288086
2026-02-04,53.050506472576885,53.714755130487355,52.941454222476686,53.49664306640625
2026-02-05,53.47681361473498,53.595785892740295,52.72334143040277,52.8323974609375
2026-02-06,53.3677670593045,53.88329852456219,53.3677670593045,53.794071197509766
2026-02-09,53.615619087325,53.92295470967735,53.43716443734078,53.4768180847168
2026-02-10,53.238881469342594,53.79407035614926,52.663860085789224,53.09016799926758
2026-02-11,53.20913526820454,53.46690477274524,52.237550956957,52.28712463378906
2026-02-12,52.44575219894579,52.65394803313439,50.98837379574426,51.24613952636719
2026-02-13,51.10733836642213,51.48407635779352,50.80991522878803,51.20648193359375
2026-02-17,51.375024369108566,51.95995822467569,51.375024369108566,51.75176239013672
2026-02-18,51.900471679418835,52.32677959367693,51.831073068441064,52.13841247558594
2026-02-19,51.69227415110367,51.930214939466886,51.295711213085674,51.70219039916992
2026-02-20,51.5931356824638,52.049184774729014,51.27588381115404,52.03927230834961
2026-02-23,51.74184616039563,52.01944438848875,50.20515667614502,50.29438400268555
2026-02-24,50.01678862711732,50.74051969252394,49.80859279637171,50.542236328125
2026-02-25,50.8000073680818,51.4444235943822,50.73060497380012,51.42459487915039
2026-02-26,51.62287499608106,52.20780882176228,51.5336476741317,52.0491828918457
2026-02-27,51.4345094258361,51.61296407507679,50.5719773605259,50.988372802734375
2026-03-02,50.17541202467832,51.18665372822386,50.02669856341499,50.8594856262207
2026-03-03,49.85816169391798,51.107340435326016,49.64996586734006,50.770259857177734
2026-03-04,50.889231379813,51.20648323896892,50.64137812847615,51.057769775390625
2026-03-05,50.80000871711132,51.37502634634075,50.47284058000944,50.79009246826172
2026-03-06,50.00686888644247,50.18532352374451,49.3227952980782,50.1357536315918
2026-03-09,49.4913365468636,50.08618663288125,48.75769302396457,49.89781951904297
2026-03-10,49.89782037321595,50.25472589260752,49.32279899174948,49.6301383972168
2026-03-11,49.55082571861786,49.689622945923155,48.7973534352716,49.2137451171875
2026-03-12,48.55941144220986,48.79735224172825,48.3710443214658,48.410701751708984
2026-03-13,48.68829641151834,49.035289472805225,48.430526895756024,48.470184326171875
2026-03-16,48.827093311288046,49.32279984236711,48.688296087696415,48.87666320800781
2026-03-17,49.27323097282296,49.759021265520694,49.08486006664399,49.13443374633789
2026-03-18,48.94606247270744,49.283143069615235,48.49992583239701,48.54949951171875
2026-03-19,48.35121242336978,48.757691601752,48.1033591735772,48.5693244934082
2026-03-20,48.53958178871886,48.91631980486457,48.371043386354586,48.65855407714844
2026-03-23,49.526510296825734,49.68595162416381,49.04818631481151,49.0980110168457
2026-03-24,48.62965101854316,49.41689424450716,48.60972037722217,49.10797500610352
2026-03-25,49.416893883666475,49.775637822062485,48.81898985392719,49.16776657104492
2026-03-26,48.938568472075225,49.31724304060087,48.70937180731473,48.87877655029297
2026-03-27,48.61968697177164,48.66951167374121,47.5035938804716,47.64310836791992
2026-03-30,48.061641543019576,48.54993275698331,47.92213085371027,48.19118881225586
2026-03-31,48.7492324148303,49.28734834125269,48.34066375989061,49.197662353515625
2026-04-01,49.62616186018011,49.67598656438223,48.96846588112088,49.26741790771485
2026-04-02,48.65954801353919,49.63612661256696,48.43034754312536,49.35710144042969
2026-04-06,49.337171862387585,49.8354264931187,49.27738373958379,49.70588302612305
2026-04-07,49.44678848936942,49.84539371450678,49.32720844238067,49.70588302612305
2026-04-08,51.011307345336654,51.30029594133704,50.78211067307531,51.02127456665039
2026-04-09,50.76217988468542,51.3600877161994,50.6226691977465,51.150821685791016
2026-04-10,51.05116676529884,51.11095868685646,50.46322617481564,50.5927734375
2026-04-13,50.32371708651351,51.48963108345891,50.243994521911546,51.47966766357422
2026-04-14,51.33018902910805,51.728794243713786,51.2604336867592,51.599246978759766
2026-04-15,51.88823511938747,52.147329647049055,51.63910781276418,51.987884521484375
2026-04-16,51.908165334682685,52.22704798043669,51.73875679084907,51.84837341308594
2026-04-17,52.18718683801004,52.79505807102501,52.11743149665236,52.246978759765625
