date,open,high,low,close
2024-11-07,44.25220054748465,44.25220054748465,43.74105126813189,44.07708358764648
2024-11-08,44.081813273141165,44.436777414986864,43.9066963299131,44.37051773071289
2024-11-11,44.379984138870626,44.77281200936372,44.17174095365868,44.621360778808594
2024-11-12,44.74915175693194,44.89113526035256,44.33739201415927,44.38471984863281
2024-11-13,44.51723632243419,44.91479804999133,43.98242496713117,44.73021697998047
2024-11-14,45.028389765783274,45.047321622278005,44.61663001150835,44.900604248046875
2024-11-15,44.85800506815555,45.2886966635627,44.67342398751886,44.83434295654297
2024-11-18,45.18931008299346,45.520608554287115,44.990527389334744,45.43068313598633
2024-11-19,45.0662477826094,45.41174419004243,44.92899454853259,45.141971588134766
2024-11-20,45.30762407763697,45.629458373251786,45.16563697835205,45.5963249206543
2024-11-21,45.804573289713694,46.31098866540837,45.69098577288106,45.96549224853515
2024-11-22,45.90396438866323,46.34412009368962,45.86137042247464,46.03648376464844
2024-11-25,46.027020379325336,46.25892929101219,45.01892344368549,45.127777099609375
2024-11-26,45.18930892438451,45.28396459636082,44.858006850702594,45.066253662109375
2024-11-27,45.02365115390085,45.40228102212683,44.96212533493899,45.0189208984375
2024-11-29,45.118318869012235,45.288701980508094,45.037861180495504,45.21297454833984
2024-12-02,45.198768617939,45.27449603680502,44.332655221789835,44.73494720458984
2024-12-03,45.02365170108386,45.10411298640511,44.53616817716377,44.73021697998047
2024-12-04,44.71128936549306,44.71128936549306,43.39082216265369,43.65113067626953
2024-12-05,43.812046192087344,44.11021480890305,43.63692922678657,43.821510314941406
2024-12-06,43.73158949293448,43.73632335990916,42.99799537980794,43.07845306396485
2024-12-09,43.43814954392025,43.670058464880306,42.96959783519781,43.00746154785156
2024-12-10,43.25356886235525,43.3150946878305,42.65249776461263,42.71402359008789
2024-12-11,42.80395077818608,42.94593429151955,42.576772101616925,42.78501892089844
2024-12-12,42.70928677768436,42.785014198476475,42.39692019412231,42.43951416015625
2024-12-13,42.543640080699255,42.55783807021903,42.10821821797513,42.226539611816406
2024-12-16,42.108214620985265,42.108214620985265,41.26576694654055,41.29889678955078
2024-12-17,40.98652666216131,41.066984336604314,40.60790040019783,40.99126052856445
2024-12-18,40.87767396568149,41.071719162156874,39.7796516418457,39.7796516418457
2024-12-19,40.20087456366339,40.32866006953279,39.40575471913694,39.43415069580078
2024-12-20,39.429418671857974,39.95949979660599,39.32529527138227,39.82224655151367
2024-12-23,39.7602064601642,40.189737699295975,39.492944196337874,40.05610656738281
2024-12-24,40.17064373920116,40.47131740264381,39.908155077557126,40.39495468139648
2024-12-26,40.40927426056157,40.433138522709235,40.11337780051147,40.361549377441406
2024-12-27,40.328142988535696,40.79585559809384,40.15633049042661,40.35677719116211
2024-12-30,40.3615447092357,40.581082059136946,40.017919764633845,40.35200119018555
2024-12-31,40.447451066690135,40.99629626367663,40.3663184104088,40.88175582885742
2025-01-02,41.21583812837044,41.66446003887827,41.08220699958304,41.35901641845703
2025-01-03,41.60241192842851,41.883994911128966,41.43537302742399,41.74559020996094
2025-01-06,41.93649382745331,42.27057163309373,41.44969057789159,41.5546875
2025-01-07,41.86012773020333,42.28965890366036,41.60718260616049,41.96989822387695
2025-01-08,41.71218548594738,42.031946211466554,41.56423361321035,42.01285552978515
2025-01-10,42.556921000737745,43.04849414844987,41.96035093969396,42.184661865234375
2025-01-13,42.37556755625407,43.32530613090725,42.37556755625407,43.07236099243164
2025-01-14,42.995999495253535,43.57348256966238,42.93395751423957,43.535301208496094
2025-01-15,43.8025669827186,44.29414021351327,43.621210964332555,44.17959976196289
2025-01-16,44.03164640274281,44.54231025622912,43.97914794331362,44.49935531616211
2025-01-17,44.499354481759056,45.000474806486736,44.341862747599485,44.842979431152344
2025-01-21,44.728439668755,44.86207078638178,44.38004113393531,44.61389923095703
2025-01-22,44.47549941169547,44.527997876689646,43.77393232602359,43.80256652832031
2025-01-23,44.136644559184354,44.29890988111546,43.69279625231252,44.00300979614258
2025-01-24,44.065054118802,44.246410115821234,43.525752425656194,43.578250885009766
2025-01-27,43.43031013370353,43.50667286631824,42.82419641857017,43.1248664855957
2025-01-28,43.25371452994832,43.40643632040468,42.49965273773079,42.71441650390625
2025-01-29,42.6094211841349,43.02940885448138,42.54737920609501,42.80986785888672
2025-01-30,43.07235879824179,43.25371478762201,42.76214163544887,43.0294075012207
2025-01-31,42.91009841012157,43.00554817523389,41.72650166038304,41.82672500610352
2025-02-03,41.82194844755216,42.26102680285951,41.440145773114104,42.08921432495117
2025-02-04,41.893533982661566,43.0628134478956,41.82194484949629,42.97213363647461
2025-02-05,42.95782350771608,43.12486241808637,42.719195452565614,43.06282043457031
2025-02-06,43.25849264443104,43.363489569096046,42.04148813206847,42.27057266235352
2025-02-07,42.42806561961431,42.65237655652117,42.20852826296661,42.26579666137695
2025-02-10,42.64283047333266,43.26803842078159,42.64283047333266,43.19644927978515
2025-02-11,43.40167473779406,43.83597593379436,43.12486530142991,43.54484939575195
2025-02-12,43.18690051749756,43.4828005900948,42.41851795772515,42.49488067626953
2025-02-13,42.42806380770558,42.91009344039834,42.15125442329391,42.814640045166016
2025-02-14,42.97691811844278,43.587805412893296,42.97691811844278,42.9864616394043
2025-02-18,43.19167618460761,43.85983543945533,42.94350461969703,43.573482513427734
2025-02-19,43.75484129513033,44.327547183548766,43.730977032623215,43.91710662841797
2025-02-20,43.82642760351404,44.39435987441978,43.64029801977203,44.31800079345703
2025-02-21,44.050738515718926,44.170052538089585,43.37303210136056,43.39689636230469
2025-02-24,43.473256297409705,43.64029884495082,43.177359846468434,43.40644073486328
2025-02-25,43.396899391252745,43.59734608894392,42.432843625327145,42.7812385559082
2025-02-26,42.83373041409903,42.94827084637384,42.34215726602935,42.5378303527832
2025-02-27,42.83373374315752,43.29189914904026,42.46624815884296,42.76691818237305
2025-02-28,42.628515080276976,43.46371326260307,42.36125282710866,43.43030548095703
2025-03-03,43.59734549650475,43.84552071604305,41.52605569949194,41.91263198852539
2025-03-04,41.29696798232441,42.17989100128795,40.77198702303595,41.506961822509766
2025-03-05,40.905618154300605,41.115611994545375,40.10382779475458,40.90084457397461
2025-03-06,40.70517215645442,41.27787800521852,40.38541145158071,41.024932861328125
2025-03-07,41.21106399683234,42.02717150059618,41.21106399683234,41.72650146484375
2025-03-10,41.95558380134609,42.61419588187726,41.64536662066168,42.03671646118164
2025-03-11,42.20853452186273,42.38989054567935,41.47833320445385,41.702640533447266
2025-03-12,41.73127410420518,42.28011570041294,41.57377871900249,41.89353942871094
2025-03-13,41.74558623706843,42.34692986463031,41.35423643145585,41.607181549072266
2025-03-14,41.83627524846198,42.89578082746931,41.64537206300263,42.8385124206543
2025-03-17,42.805100504173794,43.72143133651182,42.805100504173794,43.5209846496582
2025-03-18,43.764383749119325,43.864610736267025,43.248949918571256,43.59257125854492
2025-03-19,43.64984207273278,44.49935734043145,43.64029855293647,44.30368423461914
2025-03-20,44.0602830549942,44.61390187936942,43.87415346708273,44.46595001220703
2025-03-21,44.317996334102034,44.42299324588896,43.87892164951546,44.15572738647461
2025-03-24,44.355821343604504,44.923375909088776,44.28367386154982,44.658836364746094
2025-03-25,44.856042533087525,45.23120506384523,44.70693674733419,44.84161376953125
2025-03-26,45.260060686861145,45.6063656759372,44.99552480378667,45.10614776611328
2025-03-27,44.97147204591405,45.13981372072741,44.49049373526256,44.66845703125
2025-03-28,44.64440650332848,44.812748177596745,44.23557567451318,44.456825256347656
2025-03-31,44.36063533116532,45.21196540557275,44.29810579643899,44.94742584228515
2025-04-01,44.97147448519443,45.25524994247578,44.485685337606405,45.21196365356445
2025-04-02,44.827176571185255,45.3129656868568,44.72136442649606,45.27448654174805
2025-04-03,43.119707113483656,43.45157965890888,41.70562967869667,41.72005844116211
2025-04-04,40.23383474382877,40.68595184169679,37.88185119628906,37.88185119628906
2025-04-07,36.6553584741575,39.23821345444682,36.06375717700157,37.63655471801758
2025-04-08,38.795712658453866,38.997722670103954,36.17918944997271,36.76598358154297
2025-04-09,36.04932186342595,40.02220362094205,35.82807228733208,39.613372802734375
2025-04-10,38.58408369559553,38.58408369559553,36.30424735167102,37.02571487426758
2025-04-11,37.19886006426318,38.228157005138776,36.46777466083815,37.94437789916992
2025-04-14,38.84380939350644,38.84380939350644,37.69907866569349,38.07905197143555
2025-04-15,38.04538231475848,38.72837061142017,38.00209602970126,38.02133560180664
2025-04-16,38.257022110319056,38.98330051674941,38.16082422924361,38.33397674560547
2025-04-17,38.646611683856285,39.805771328597416,38.62737210851414,39.199737548828125
2025-04-21,38.579271039010635,38.67546890583225,37.75198773221179,38.17525100708008
2025-04-22,38.6706601577028,39.435413974464474,38.50231846875277,39.146827697753906
2025-04-23,39.488322005071794,39.911585303785365,38.834191152126834,39.07468032836914
2025-04-24,39.44022243742607,39.81538494177229,39.09872826886546,39.699951171875
2025-04-25,39.34403592761684,39.66147977424832,39.190122981158574,39.627811431884766
2025-04-28,39.584514229340826,40.017391749154534,39.531606324550594,39.906768798828125
2025-04-29,39.45946364380723,39.93563117521772,39.38250534764166,39.79133987426758
2025-04-30,39.151642740735575,39.20935780057208,38.24259385257064,38.7187614440918
2025-05-01,38.40130615094763,39.372884383049595,38.40130615094763,38.8630485534668
2025-05-02,39.33440516467584,39.627802224059785,38.63217728027972,39.43060302734375
2025-05-05,38.93520025762669,38.98810817552615,38.50232263055691,38.7187614440918
2025-05-06,38.89191285645607,39.0650653701882,38.51193948852022,38.72837829589844
2025-05-07,38.814945472125416,38.94000085158093,38.44940462382933,38.742801666259766
2025-05-08,39.09873445914667,39.78653371586788,39.03620858838073,39.252647399902344
2025-05-09,39.72881439603621,39.84424818249242,39.32479430865253,39.64704895019531
2025-05-12,41.11402976525544,41.30161102268103,40.38294063976343,40.681148529052734
2025-05-13,40.88315782404358,41.58057493085966,40.71962695414265,41.253509521484375
2025-05-14,40.97935232558613,41.16212643985841,40.844678980063456,41.00340270996094
2025-05-15,40.48394190499301,41.200602201246056,40.3829369041514,41.176551818847656
2025-05-16,41.26794184823696,41.29198856279851,40.69557646590022,41.11402893066406
2025-05-19,40.77253137096581,40.81582132879248,40.28193508956196,40.58014297485352
2025-05-20,40.55128394568743,40.6426710074233,40.166503463337655,40.204978942871094
2025-05-21,39.9644896183655,40.04144791629666,39.45946454909332,39.46427536010742
2025-05-22,39.25745585529924,39.536420520844494,38.82457458866178,39.31036376953125
2025-05-23,38.96405663887297,39.536418372393435,38.94962787569808,39.4354133605957
2025-05-27,39.70957219772782,39.83943840979224,39.41617510478069,39.77690887451172
2025-05-28,39.969298209304405,40.0895427909627,39.17087609527147,39.271881103515625
2025-05-29,39.334413479371506,39.565284729003906,39.08430632271259,39.565284729003906
2025-05-30,39.262258016142354,39.42098173870289,38.90152428463566,39.21416091918945
2025-06-02,39.950062784263515,40.00297069925294,39.27188518146762,39.72881317138672
2025-06-03,39.75767321144949,40.450279558240496,39.38250700620282,40.200172424316406
2025-06-04,40.18093335660239,40.49357003013367,39.36807873933582,39.41617584228515
2025-06-05,39.70956954161076,39.72880911505835,39.27669198254703,39.3776969909668
2025-06-06,39.7336164773211,40.238645145161755,39.7336164773211,40.11840057373047
2025-06-09,40.277119888061506,40.61380688370166,39.95967613342293,40.19535446166992
2025-06-10,40.62342775454322,41.17655354675916,40.60418818173177,40.91201400756836
2025-06-11,41.19098728817777,41.57096064059548,40.78696721901893,41.503623962402344
2025-06-12,41.311231498622035,41.66234731987433,41.00821644955472,41.64791488647461
2025-06-13,42.42710301493557,42.6002555275685,41.82106922072029,42.37419509887695
2025-06-16,42.258755685126495,42.68682609834971,41.93169027922381,42.2491340637207
2025-06-17,42.60024947191946,42.96098321036393,42.33570992923084,42.64353942871094
2025-06-18,42.79745183255412,43.01389060520663,42.26837275349543,42.36457061767578
2025-06-20,42.53291906702046,42.91770324587784,42.40786365845573,42.79745864868164
2025-06-23,43.334713627879864,43.36380590649828,41.535768311281814,41.71517562866211
2025-06-24,41.109058055319856,41.60364894299406,41.01692758224972,41.172096252441406
2025-06-25,41.12360617283711,41.27392490446493,40.85691833181336,40.9926872253418
2025-06-26,41.0848157352136,41.66183350507493,40.98298537051923,41.579402923583984
2025-06-27,41.55515950581539,41.55515950581539,41.11391059524702,41.3612060546875
2025-06-30,41.20119579898212,41.38060313155722,41.00238867978495,41.12361145019531
2025-07-01,41.18664764529373,41.63274653073707,40.80843321200806,41.43878936767578
2025-07-02,41.78790872671462,42.21946144346748,41.32726373224695,42.15157699584961
2025-07-03,42.093388994629265,42.33583450884679,41.99641226871224,42.20006561279297
2025-07-07,41.943070148292975,42.16611955717376,41.36120244681483,41.792755126953125
2025-07-08,41.74426644718054,43.07287051546806,41.734570254455235,42.91770553588867
2025-07-09,42.81102759733327,42.9807387104746,42.57343203893542,42.699501037597656
2025-07-10,42.60252323164307,43.04862206038522,42.29704323576144,43.02437973022461
2025-07-11,42.95165015449256,43.36865675400609,42.820727499138826,43.21833801269531
2025-07-14,43.13590938883073,43.13590938883073,42.51524940760552,42.74314880371094
2025-07-15,42.660713865294426,42.84497112238834,42.073992471502784,42.1273307800293
2025-07-16,42.069147970647954,42.311593492402274,41.613349205933815,41.76366424560547
2025-07-17,41.550311715390855,42.083691085025464,41.448485047504455,42.02065658569336
2025-07-18,42.355226811069635,42.54918394500587,41.51636747847552,41.68122863769531
2025-07-21,41.71032456182917,41.78305895584618,41.16724897860872,41.24967956542969
2025-07-22,41.201192327507314,41.67153722897789,41.16240015638241,41.44363784790039
2025-07-23,41.61335030850354,42.11763745104491,41.50667368419717,42.09339141845703
2025-07-24,41.98186724998119,42.44736220576876,41.792760039799525,42.39402389526367
2025-07-25,42.437662137735025,42.510396533525224,42.015809301116946,42.2340087890625
2025-07-28,42.5152430916745,42.7867808682654,42.452208593372966,42.71404647827149
2025-07-29,42.78193172053291,43.145599946415146,42.641312895927506,43.13105010986328
2025-07-30,42.8643656463061,42.888607976937664,42.24855199735271,42.51524353027344
2025-07-31,42.069146404544504,42.77708685778168,42.069146404544504,42.28734588623047
2025-08-01,42.12733332721338,42.277652069161014,41.273927738038765,41.50182342529297
2025-08-04,41.42909075674768,41.739420719766954,41.196341434770744,41.40969467163086
2025-08-05,41.39999356915563,41.52121632302348,40.900556415128065,41.46303176879883
2025-08-06,41.72487731299685,41.96732284369544,40.95874854812727,41.07997131347656
2025-08-07,41.322416674444,41.78306170110913,40.86661789478677,40.91995620727539
2025-08-08,41.11391257653677,41.56001145470844,40.905409277044015,41.18179702758789
2025-08-11,41.26422649617508,41.44363751160313,40.779335459323605,40.85206985473633
2025-08-12,40.93450010595987,41.40969494590712,40.81327734774552,41.05087661743164
2025-08-13,41.079966984798986,41.530915772358,40.93449820193808,41.526065826416016
2025-08-14,41.49697787751475,41.55031619016498,41.04602904292432,41.48727798461914
2025-08-15,41.50667407098515,41.95762290557558,41.356359025930075,41.48727798461914
2025-08-18,41.26907869966407,41.433939885486915,41.00238713503861,41.239986419677734
2025-08-19,41.12360540119074,41.496973550812925,41.016928787012965,41.2545280456543
2025-08-20,41.32241671770349,41.7685156049615,41.28362454504839,41.59880447387695
2025-08-21,41.52606935305408,41.97701817891032,41.41454648289106,41.8848876953125
2025-08-22,42.02550607908921,42.8401231845426,41.95762162858686,42.73829650878906
2025-08-25,42.631619808042,42.903161308975285,42.49100096099665,42.849822998046875
2025-08-26,42.680106275044714,42.82072511583789,42.384326154081386,42.78193664550781
2025-08-27,42.71889886576716,43.417143130538186,42.67041050280805,43.26197814941406
2025-08-28,43.276521618640096,43.65473600558412,42.99043770523234,43.59170150756836
2025-08-29,43.61109664721699,43.94082266705425,43.55290839686054,43.82929611206055
2025-09-02,43.71292667263792,43.96991832415044,43.38320062744216,43.892333984375
2025-09-03,43.54321450421323,43.90688276443965,42.76253967630653,42.90800476074219
2025-09-04,42.912854124917544,43.37349910185578,42.72859687402721,43.194091796875
2025-09-05,42.84012180333383,42.98074064610505,42.1467274817654,42.36008071899414
2025-09-08,42.500699051351944,42.68495630892984,41.889735324441105,42.26310348510742
2025-09-09,42.49099724381536,43.0680187209666,42.44250888342003,42.46675491333008
2025-09-10,42.56373507846927,43.232887084118175,42.46675834983105,43.208641052246094
2025-09-11,42.864369617398445,43.310468496134966,42.73344696204471,43.21833801269531
2025-09-12,43.397744497772706,43.5917016376477,42.95164566565754,42.96134185791016
2025-09-15,43.04377166545051,43.155298221184694,42.74314161850775,42.81587600708008
2025-09-16,43.00498648503686,43.66928482619587,42.99528659279259,43.53351593017578
2025-09-17,43.47533422072764,43.94082919445447,43.28622330383295,43.635345458984375
2025-09-18,43.67412998622672,43.76141050973558,43.16984292811156,43.499568939208984
2025-09-19,43.460779513754666,43.49472173618031,42.77223517344884,42.922550201416016
2025-09-22,42.770461892554685,43.08344005163034,42.59930254477799,42.8731575012207
2025-09-23,43.04431986881498,44.08106242535803,43.04431986881498,43.611595153808594
2025-09-24,43.919686422308814,44.58965739061141,43.870784276161416,44.17887115478515
2025-09-25,44.17397817030596,44.61899249632572,44.051720954334336,44.574981689453125
2025-09-26,44.64833996134188,45.4356767870394,44.63855729400715,44.98576736450195
2025-09-29,44.67278747296872,44.7363636152494,43.929465216487586,44.15930938720703
2025-09-30,43.77297615469574,43.86588910494958,43.3475196853428,43.68983840942383
2025-10-01,43.47466823899901,43.836548566026714,43.42576609712947,43.68983840942383
2025-10-02,43.59203260988285,43.9783658599087,43.205699359857,43.24971389770508
2025-10-03,43.46977437095344,43.73385039884478,43.41598089873517,43.47955703735352
2025-10-06,43.75341747878155,43.94413845652766,43.51868195871237,43.694732666015625
2025-10-07,43.65560808332147,43.797426911462416,42.99053221454871,43.7631950378418
2025-10-08,43.763189225575665,43.763189225575665,43.181247451313915,43.50889587402344
2025-10-09,43.601816467011794,43.97347572723993,42.8731607539189,42.91717529296875
2025-10-10,42.59930547121254,42.81447936948153,41.66037092948381,41.67504119873047
2025-10-13,41.99290754991512,42.29610304082816,41.85597634160641,42.2423095703125
2025-10-14,41.64080715162166,42.477046033946685,41.58701367986443,42.237422943115234
2025-10-15,42.50638730127288,42.74601412721573,41.89999256403772,42.21297073364258
2025-10-16,42.28632556506553,42.41347411167179,41.420742404891826,41.70438003540039
2025-10-17,41.880427785251456,42.13472486063718,41.709268444699795,42.04669952392578
2025-10-20,42.120051524358374,42.58951875053689,42.120051524358374,42.49171447753906
2025-10-21,42.60908343139083,42.7068914424527,42.178739375700985,42.39391326904297
2025-10-22,42.677544829020526,43.12256286016687,42.32055586849079,42.93673324584961
2025-10-23,43.70450815344495,43.79742109464989,43.244819856453496,43.50889587402344
2025-10-24,43.704510369917585,43.71918063869427,43.03943082475133,43.06877136230469
2025-10-27,43.20569869808603,43.34751751410009,42.980745871958455,43.17146682739258
2025-10-28,43.010086667893,43.14701788248384,42.69710849653073,42.721561431884766
2025-10-29,42.770461359927936,43.259490193767945,42.682436020596974,43.0394287109375
2025-10-30,43.0247601864243,43.33773835428558,42.726452287213704,42.785133361816406
2025-10-31,42.887831445239584,43.34262845459341,42.70200181329716,43.098114013671875
2025-11-03,43.1078919738319,43.22036651501822,42.609080479459045,43.10300064086914
2025-11-04,42.57485159438531,42.755793616749166,42.2374242161853,42.638427734375
2025-11-05,42.643313326868146,43.22525883999408,42.58951985602488,42.75090026855469
2025-11-06,42.8144749522248,43.57246738938786,42.8144749522248,43.16657257080078
2025-11-07,43.31817996075176,43.890342866469325,43.20081034086534,43.78764724731445
2025-11-10,43.90012014114985,44.28645339725059,43.33284859047889,44.18375778198242
2025-11-11,44.447836468901016,45.073792864595084,44.41360459510507,44.76081466674805
2025-11-12,44.45761803495298,44.66300927264064,44.07128476540086,44.134857177734375
2025-11-13,44.27667406471241,44.64833704830081,44.05172123361774,44.24733352661133
2025-11-14,44.482065468361505,45.098242887866846,43.9245728562833,45.00043487548828
2025-11-17,44.94665014637714,44.961320417121904,44.00282417485344,44.17887115478515
2025-11-18,43.98814536817258,44.64833732752902,43.86588815066127,44.530967712402344
2025-11-19,43.743632073492954,44.09573346606346,43.4355452204909,43.953914642333984
2025-11-20,44.178865451820506,44.78037259167043,43.42087295689715,43.45510482788086
2025-11-21,43.528462042107,43.91968291100332,43.06877369688467,43.72896194458008
2025-11-24,43.68006361186271,43.74363602921677,42.93184995048679,43.60670852661133
2025-11-25,43.2643838532752,43.50400695006395,42.97585488567746,43.33284759521485
2025-11-26,43.323064652792645,43.97347392807185,43.28394517978631,43.66049575805664
2025-11-28,43.6849484571616,44.42337934095896,43.621372318256064,44.23265838623047
2025-12-01,44.29623885869442,44.90263365277109,44.26200698477867,44.65811920166016
2025-12-02,44.58965279257023,44.58965279257023,43.86100081642647,44.08106231689453
2025-12-03,44.379372009369625,44.98576679159609,44.315799596481114,44.90752410888672
2025-12-04,44.88306981320154,45.17159879125703,44.7510336578163,45.098243713378906
2025-12-05,45.01999768709285,45.63617512314723,44.90263180008058,44.912410736083984
2025-12-08,44.65811731018183,44.912410686929135,44.27667537956372,44.42338180541992
2025-12-09,44.501630428295336,45.06890574990699,44.46250722039223,44.697242736816406
2025-12-10,44.834170095736546,45.25473525191666,44.62877885136796,45.166709899902344
2025-12-11,44.89285319280155,45.23517192034155,44.83416838336856,44.951534271240234
2025-12-12,45.039558017953205,45.22539137571757,44.39404006112695,44.51140594482422
2025-12-15,44.609215309552155,44.609215309552155,43.83654877888115,44.198429107666016
2025-12-16,43.84632840644839,43.86588627714,42.80958590307405,42.84870910644531
2025-12-17,43.16169278458936,43.89523615202496,43.0932290354416,43.79742813110352
2025-12-18,43.67028023844891,43.72896131589284,43.01497960270247,43.16168975830078
2025-12-19,43.27905564418289,43.55291062157256,43.06388174423716,43.16168975830078
2025-12-22,43.5394769699306,43.88471749562493,43.490157969916694,43.608524322509766
2025-12-23,43.76634462416732,43.94389602327536,43.618387633442794,43.89457702636719
2025-12-24,43.81566497621672,43.953763439748336,43.70716468478233,43.7663459777832
2025-12-26,43.71702586115342,43.83539220692597,43.39151746957932,43.59865951538086
2025-12-29,43.904443022493915,44.131317200437614,43.68743866524127,44.01294708251953
2025-12-30,44.19049695174934,44.47655241585333,44.19049695174934,44.34832000732422
2025-12-31,44.318730836980755,44.40750654387454,43.96362800940562,44.10172271728515
2026-01-02,44.111590539790114,45.1571669485899,43.88472011594113,45.02893829345703
2026-01-05,46.51839086889819,46.67621392795168,45.127573985114786,46.2520637512207
2026-01-06,46.360563619021065,46.41974867186546,44.91056180811796,45.019065856933594
2026-01-07,45.19662152386199,45.19662152386199,44.466691283791825,44.51601028442383
2026-01-08,44.70342159966567,46.21260476247344,44.604783603680225,45.91668701171875
2026-01-09,46.11396666001867,46.242199064742366,45.87723020228249,46.03505325317383
2026-01-12,46.11397078949498,46.17315584992859,45.47281247125953,45.70954895019531
2026-01-13,46.09424187572818,46.74526248138987,46.04492287403233,46.36056900024414
2026-01-14,46.607165665725375,47.98812022760699,46.53811831391114,47.40614700317383
2026-01-15,46.98199718183817,47.41600964827695,46.626894362570766,46.9622688293457
2026-01-16,46.912951006761325,47.15954977490763,46.84390365270424,47.04117965698242
2026-01-20,47.43573926415899,47.65274738455736,46.853766019925864,46.9524040222168
2026-01-21,47.63301684967995,48.38267541602881,47.63301684967995,48.08675765991211
2026-01-22,47.95852765409975,48.33335883744312,47.76124788587699,48.24458312988281
2026-01-23,48.846283198394005,49.21124831234551,48.42213302699151,48.52077102661133
2026-01-26,49.19151997127256,49.2112483237608,48.28403833360458,48.55036544799805
2026-01-27,48.71805040015705,49.14220056817724,48.49117999260181,48.994239807128906
2026-01-28,49.29016231236838,49.457847666289254,48.88574048860792,49.36907196044922
2026-01-29,50.45411096737403,51.02621816982149,49.7932242924448,49.82281494140625
2026-01-30,49.67485372723385,50.39492163910921,49.201384569951365,50.355464935302734
2026-02-02,49.41839096084957,49.82281278461002,49.09288254796848,49.36907196044922
2026-02-03,49.556488135493225,51.07553362725899,49.33948002404164,50.9670295715332
2026-02-04,51.11499073230775,52.23948047719165,51.11499073230775,52.11125183105469
2026-02-05,51.54900619719447,51.775880381135266,50.74016251736652,51.49968719482422
2026-02-06,51.78574306864134,52.69322476008177,51.64764835583942,52.52553939819336
2026-02-09,52.486082350065765,52.989145958061826,52.25921192867882,52.91023254394531
2026-02-10,53.03846121696996,53.05818956910663,52.51567305514244,52.85104751586914
2026-02-11,53.54152116818829,54.36023085143168,53.511930521304265,54.23199844360352
2026-02-12,54.192539951080526,54.488461461350234,53.0285935499345,53.245601654052734
2026-02-13,53.206147183742296,53.83744317105111,53.07791853756258,53.61056900024414
2026-02-17,53.81771532399336,54.16295208663945,52.456489100363,53.01873397827149
2026-02-18,53.788122604072655,54.11363478719556,53.48234253691934,54.03472137451172
2026-02-19,54.70546873814633,55.11975661707548,54.182680564134294,54.42927932739258
2026-02-20,54.251728169738456,54.53778363952327,53.76839293586762,54.13336181640625
2026-02-23,54.29118466274033,55.16907565855058,54.12349554694369,54.399688720703125
2026-02-24,54.36023074253246,54.46873479795443,53.659891173825024,54.350364685058594
2026-02-25,54.54764719488352,54.61669454948931,53.45274805356519,54.123497009277344
2026-02-26,53.630299324899504,54.91261217344385,53.383700555456414,54.301048278808594
2026-02-27,54.88302079109173,55.386084381193875,54.18268119831275,55.159210205078125
2026-03-02,56.98404501768559,57.09254908004628,55.50445237705508,56.26397705078125
2026-03-03,56.6092116872707,56.93472386204049,55.287442161123856,55.75104904174805
2026-03-04,55.29730846069143,55.66227357958824,54.57724051787404,55.425537109375
2026-03-05,55.7609126293355,56.2837045800732,55.31703785388459,55.71159362792969
2026-03-06,56.37248021409155,56.55989392430829,55.40580972636696,55.80036926269531
2026-03-09,56.066694028505296,56.37247784444592,55.17893699048314,55.553768157958984
2026-03-10,55.29730766094714,55.69186342186484,54.616692670676656,54.843563079833984
2026-03-11,54.87315642617765,56.26397326425744,54.78438072320242,56.20478820800781
2026-03-12,56.35274980272964,57.42792054901559,56.283702450813905,56.727577209472656
2026-03-13,56.71771352999056,57.14186368871697,56.32315401770606,56.91499328613281
2026-03-16,56.97417950941003,57.309553995034754,56.49084801597359,57.11227798461914
2026-03-17,57.43778458299758,58.24662824090066,57.19118581503204,57.71397399902344
2026-03-18,57.94084699201869,58.167717402372034,57.63506317138672,57.63506317138672
2026-03-19,58.06907490091974,58.90751294187261,57.72383814233815,58.55241012573242
2026-03-20,58.74968865942256,59.49934721788898,58.47349549552577,58.50308990478515
2026-03-23,57.47549807819441,59.41153653534536,57.24714536810346,59.20304107666016
2026-03-24,59.371822624548365,61.02986715331858,59.34203864083448,60.40437698364258
2026-03-25,59.88810061008044,60.56323202416012,59.82852885446746,60.13631057739258
2026-03-26,60.23559356656986,61.417075445045725,60.15616834578744,61.07950973510742
2026-03-27,61.08943670801752,62.34041707987342,60.82136948547696,62.112064361572266
2026-03-30,62.67798203894341,63.00561722652753,61.33764594232601,61.516357421875
2026-03-31,61.595786850274166,62.380131261722504,59.610107097169646,60.82136917114258
2026-04-01,59.29239753267208,60.185951132456296,57.9421347197891,58.54776763916016
2026-04-02,60.09659755438024,60.57316024887561,58.5576964766045,58.82576370239258
2026-04-06,58.686767106752185,59.26261227942818,58.468341116745606,59.252685546875
2026-04-07,59.381755597908416,60.33488098997417,59.36189834548409,59.729248046875
2026-04-08,56.27416407763926,57.773350613373275,55.77774414314166,57.63435363769531
2026-04-09,57.78327948867368,58.597407855091625,56.70108391076933,56.91950988769531
2026-04-10,56.76065558022724,57.06843731439435,55.99617218587995,56.53230285644531
2026-04-13,57.207430791312646,57.306717048213,56.24437871737159,56.70108413696289
2026-04-14,56.09545388317427,56.09545388317427,55.013258249684945,55.54939270019531
2026-04-15,55.20189406673632,55.80752698035851,54.87425888614051,55.360748291015625
2026-04-16,55.44017782010455,56.47273218135727,55.37067933303788,56.17488098144531
